,del_d18O,del_dist,del_depth,identifier
2732,0.18000000000000016,3328.297717278932,644.0,"['MD08-3167', 'PS2104_1']"
2733,0.04999999999999982,1.32203348018954,30.0,"['PS1654_1', 'PS1759_1']"
2734,0.31999999999999984,157.73468579148386,39.0,"['PS1756_6', 'PS1759_1']"
2735,0.20999999999999996,315.1421992672225,811.0,"['PS1759_1', 'PS2085_1']"
2736,0.0867,897.0804917245524,817.0,"['PS1759_1', 'PS2082_1']"
2737,0.08999999999999986,897.9320480194405,818.0,"['PS1759_1', 'PS2082_3']"
2738,0.06499999999999995,965.0509599409129,916.0,"['PS1750_7', 'PS1759_1']"
2739,0.03000000000000025,1094.9858090470445,1285.0,"['PS1759_1', 'PS2080_1']"
2740,0.8225000000000002,1168.7431263321905,1707.0,"['PS1759_1', 'PS2076_1']"
2741,0.3500000000000001,1206.3990482551333,1127.0,"['PS1759_1', 'PS2108_1']"
2742,0.9300000000000002,1364.169607477599,899.0,"['PS1759_1', 'PS2073_1']"
2743,0.16000000000000014,1698.2446324309665,1242.0,"['PS1759_1', 'PS2109_3']"
2744,0.8340000000000001,3570.9456201725857,357.0,"['GeoB1312_2', 'PS1759_1']"
2745,0.31599999999999984,4968.491646913877,1724.0,"['PS1759_1', 'V24_253']"
2746,0.19499999999999984,4894.2585494688365,1355.0,"['PS1759_1', 'RC16_84']"
2747,0.16000000000000014,2855.4135432856333,291.0,"['GeoB1211_3', 'PS1759_1']"
2748,0.28000000000000025,2901.4074640476756,1527.0,"['GeoB1220_2', 'PS1759_1']"
2749,0.09669999999999979,3012.2590451101923,806.0,"['GeoB1710_3', 'PS1759_1']"
2750,0.45999999999999996,3024.1768192376603,1288.0,"['GeoB1032_3', 'PS1759_1']"
2751,0.10999999999999988,3154.8863005284525,21.0,"['GeoB1034_3', 'PS1759_1']"
2752,0.31000000000000005,3172.002015908219,660.0,"['GeoB1035_4', 'PS1759_1']"
2753,1.02,5316.858378727415,101.0,"['GIK16867_3', 'PS1759_1']"
2754,0.23249999999999993,5666.369470493277,118.0,"['GIK16772_1', 'PS1759_1']"
2755,0.3700000000000001,4672.727228771281,131.0,"['KNR159-5-22GGC', 'PS1759_1']"
2756,0.4500000000000002,4797.453436940461,204.0,"['KNR159-5-125GGC', 'PS1759_1']"
2757,0.06999999999999984,4891.539614573984,1061.0,"['KNR159-5-63GGC', 'PS1759_1']"
2758,0.03000000000000025,4897.95428888523,842.0,"['KNR159-5-20JPC', 'PS1759_1']"
2759,0.04999999999999982,4974.521391452014,1293.0,"['KNR159-5-30GGC', 'PS1759_1']"
2760,0.16999999999999993,5041.833061280539,1497.0,"['KNR159-5-42JPC', 'PS1759_1']"
2761,0.20000000000000018,5036.68606769556,2166.0,"['KNR159-5-17JPC', 'PS1759_1']"
2762,0.2599999999999998,5025.654178991447,1711.0,"['KNR159-5-33GGC', 'PS1759_1']"
2763,0.18000000000000016,5049.955852630951,2525.0,"['KNR159-5-36GGC', 'PS1759_1']"
2764,0.18999999999999995,5043.20979894904,1964.0,"['KNR159-5-78GGC', 'PS1759_1']"
2765,0.2999999999999998,5074.445939622318,2688.0,"['KNR159-5-90GGC', 'PS1759_1']"
2766,0.71,1956.216413342951,1353.0,"['MD02 2594', 'PS1759_1']"
2767,0.04999999999999982,1658.9527463641073,23.0,"['MD07-3076Q', 'PS1759_1']"
2768,0.16999999999999993,3034.822936384019,1845.0,"['MD08-3167', 'PS1759_1']"
2769,0.27,156.41975538809032,69.0,"['PS1654_1', 'PS1756_6']"
2770,0.16000000000000014,313.82021746216304,781.0,"['PS1654_1', 'PS2085_1']"
2771,0.03670000000000018,895.758461109837,847.0,"['PS1654_1', 'PS2082_1']"
2772,0.040000000000000036,896.6100241305094,848.0,"['PS1654_1', 'PS2082_3']"
2773,0.11499999999999977,963.7289549629929,946.0,"['PS1654_1', 'PS1750_7']"
2774,0.019999999999999574,1093.6639803401004,1315.0,"['PS1654_1', 'PS2080_1']"
2775,0.7725000000000004,1167.4213196528406,1677.0,"['PS1654_1', 'PS2076_1']"
2776,0.30000000000000027,1205.5933368620358,1157.0,"['PS1654_1', 'PS2108_1']"
2777,0.8800000000000003,1362.847825699363,929.0,"['PS1654_1', 'PS2073_1']"
2778,0.11000000000000032,1697.2442963248786,1272.0,"['PS1654_1', 'PS2109_3']"
2779,0.7840000000000003,3571.200374827085,327.0,"['GeoB1312_2', 'PS1654_1']"
2780,0.36599999999999966,4968.962191219637,1694.0,"['PS1654_1', 'V24_253']"
2781,0.24499999999999966,4894.697282701734,1325.0,"['PS1654_1', 'RC16_84']"
2782,0.20999999999999996,2854.2572534806864,321.0,"['GeoB1211_3', 'PS1654_1']"
2783,0.23000000000000043,2900.307097439863,1497.0,"['GeoB1220_2', 'PS1654_1']"
2784,0.1466999999999996,3011.0220918611253,776.0,"['GeoB1710_3', 'PS1654_1']"
2785,0.5099999999999998,3023.0576258966844,1258.0,"['GeoB1032_3', 'PS1654_1']"
2786,0.1599999999999997,3153.7824795841925,9.0,"['GeoB1034_3', 'PS1654_1']"
2787,0.3599999999999999,3170.907918086742,690.0,"['GeoB1035_4', 'PS1654_1']"
2788,0.9700000000000002,5315.757391626684,131.0,"['GIK16867_3', 'PS1654_1']"
2789,0.28249999999999975,5665.6269827479655,148.0,"['GIK16772_1', 'PS1654_1']"
2790,0.3200000000000003,4673.239777038067,161.0,"['KNR159-5-22GGC', 'PS1654_1']"
2791,0.40000000000000036,4797.988329856752,174.0,"['KNR159-5-125GGC', 'PS1654_1']"
2792,0.020000000000000018,4892.071306695915,1031.0,"['KNR159-5-63GGC', 'PS1654_1']"
2793,0.019999999999999574,4898.47757808629,812.0,"['KNR159-5-20JPC', 'PS1654_1']"
2794,0.0,4975.043843399246,1263.0,"['KNR159-5-30GGC', 'PS1654_1']"
2795,0.21999999999999975,5042.358170424262,1467.0,"['KNR159-5-42JPC', 'PS1654_1']"
2796,0.25,5037.206919305265,2136.0,"['KNR159-5-17JPC', 'PS1654_1']"
2797,0.3099999999999996,5026.166688479069,1681.0,"['KNR159-5-33GGC', 'PS1654_1']"
2798,0.22999999999999998,5050.472700905445,2495.0,"['KNR159-5-36GGC', 'PS1654_1']"
2799,0.23999999999999977,5043.723194257406,1934.0,"['KNR159-5-78GGC', 'PS1654_1']"
2800,0.34999999999999964,5074.9621682847155,2658.0,"['KNR159-5-90GGC', 'PS1654_1']"
2801,0.6600000000000001,1954.894413994316,1323.0,"['MD02 2594', 'PS1654_1']"
2802,0.0,1659.3175236785446,7.0,"['MD07-3076Q', 'PS1654_1']"
2803,0.21999999999999975,3033.575749810298,1815.0,"['MD08-3167', 'PS1654_1']"
2804,0.10999999999999988,158.8082468521578,850.0,"['PS1756_6', 'PS2085_1']"
2805,0.23329999999999984,740.4049765482882,778.0,"['PS1756_6', 'PS2082_1']"
2806,0.22999999999999998,741.2912384048856,779.0,"['PS1756_6', 'PS2082_3']"
2807,0.3849999999999998,808.4502540358791,877.0,"['PS1750_7', 'PS1756_6']"
2808,0.2899999999999996,938.5926168489128,1246.0,"['PS1756_6', 'PS2080_1']"
2809,0.5025000000000004,1012.3560929224242,1746.0,"['PS1756_6', 'PS2076_1']"
2810,0.03000000000000025,1103.715947442719,1088.0,"['PS1756_6', 'PS2108_1']"
2811,0.6100000000000003,1207.7744448907597,860.0,"['PS1756_6', 'PS2073_1']"
2812,0.1599999999999997,1571.4062486431737,1203.0,"['PS1756_6', 'PS2109_3']"
2813,0.5140000000000002,3588.27027548015,396.0,"['GeoB1312_2', 'PS1756_6']"
2814,0.6359999999999997,5010.951848903528,1763.0,"['PS1756_6', 'V24_253']"
2815,0.5149999999999997,4932.868457546768,1394.0,"['PS1756_6', 'RC16_84']"
2816,0.48,2710.9569540682196,252.0,"['GeoB1211_3', 'PS1756_6']"
2817,0.03999999999999959,2762.705584110514,1566.0,"['GeoB1220_2', 'PS1756_6']"
2818,0.4166999999999996,2859.9803589752723,845.0,"['GeoB1710_3', 'PS1756_6']"
2819,0.7799999999999998,2883.4713485755924,1327.0,"['GeoB1032_3', 'PS1756_6']"
2820,0.4299999999999997,3015.7371428440147,60.0,"['GeoB1034_3', 'PS1756_6']"
2821,0.6299999999999999,3033.863071284318,621.0,"['GeoB1035_4', 'PS1756_6']"
2822,0.7000000000000002,5177.584857670795,62.0,"['GIK16867_3', 'PS1756_6']"
2823,0.5524999999999998,5565.736473259724,79.0,"['GIK16772_1', 'PS1756_6']"
2824,0.050000000000000266,4720.5144425743,92.0,"['KNR159-5-22GGC', 'PS1756_6']"
2825,0.13000000000000034,4847.913846318301,243.0,"['KNR159-5-125GGC', 'PS1756_6']"
2826,0.25,4941.552425220225,1100.0,"['KNR159-5-63GGC', 'PS1756_6']"
2827,0.2899999999999996,4946.929593448916,881.0,"['KNR159-5-20JPC', 'PS1756_6']"
2828,0.27,5023.351063695944,1332.0,"['KNR159-5-30GGC', 'PS1756_6']"
2829,0.48999999999999977,5090.95303685282,1536.0,"['KNR159-5-42JPC', 'PS1756_6']"
2830,0.52,5085.2849672539905,2205.0,"['KNR159-5-17JPC', 'PS1756_6']"
2831,0.5799999999999996,5073.2331626118175,1750.0,"['KNR159-5-33GGC', 'PS1756_6']"
2832,0.5,5098.055166832687,2564.0,"['KNR159-5-36GGC', 'PS1756_6']"
2833,0.5099999999999998,5090.8881544646165,2003.0,"['KNR159-5-78GGC', 'PS1756_6']"
2834,0.6199999999999997,5122.4558873227,2727.0,"['KNR159-5-90GGC', 'PS1756_6']"
2835,0.3900000000000001,1799.5243414882439,1392.0,"['MD02 2594', 'PS1756_6']"
2836,0.27,1693.529381909094,62.0,"['MD07-3076Q', 'PS1756_6']"
2837,0.48999999999999977,2881.630805576315,1884.0,"['MD08-3167', 'PS1756_6']"
2838,0.12329999999999997,581.9671033257002,1628.0,"['PS2082_1', 'PS2085_1']"
2839,0.1200000000000001,582.8284815885266,1629.0,"['PS2082_3', 'PS2085_1']"
2840,0.2749999999999999,649.9640028540399,1727.0,"['PS1750_7', 'PS2085_1']"
2841,0.17999999999999972,779.9975085639591,2096.0,"['PS2080_1', 'PS2085_1']"
2842,0.6125000000000003,853.7616357504268,896.0,"['PS2076_1', 'PS2085_1']"
2843,0.14000000000000012,1041.6390966552055,1938.0,"['PS2085_1', 'PS2108_1']"
2844,0.7200000000000002,1049.1912356736896,1710.0,"['PS2073_1', 'PS2085_1']"
2845,0.04999999999999982,1471.7790498783877,2053.0,"['PS2085_1', 'PS2109_3']"
2846,0.6240000000000001,3640.6811691408675,454.0,"['GeoB1312_2', 'PS2085_1']"
2847,0.5259999999999998,5084.7990969207185,913.0,"['PS2085_1', 'V24_253']"
2848,0.4049999999999998,5003.253740168107,544.0,"['PS2085_1', 'RC16_84']"
2849,0.3700000000000001,2582.510541152455,1102.0,"['GeoB1211_3', 'PS2085_1']"
2850,0.07000000000000028,2642.7865610172225,716.0,"['GeoB1220_2', 'PS2085_1']"
2851,0.30669999999999975,2718.427483889922,5.0,"['GeoB1710_3', 'PS2085_1']"
2852,0.6699999999999999,2760.4807630456285,477.0,"['GeoB1032_3', 'PS2085_1']"
2853,0.31999999999999984,2894.8645410047498,790.0,"['GeoB1034_3', 'PS2085_1']"
2854,0.52,2914.42073261108,1471.0,"['GeoB1035_4', 'PS2085_1']"
2855,0.81,5055.094324085777,912.0,"['GIK16867_3', 'PS2085_1']"
2856,0.4424999999999999,5491.491181930789,929.0,"['GIK16772_1', 'PS2085_1']"
2857,0.16000000000000014,4799.51975127197,942.0,"['KNR159-5-22GGC', 'PS2085_1']"
2858,0.2400000000000002,4929.206389177798,607.0,"['KNR159-5-125GGC', 'PS2085_1']"
2859,0.14000000000000012,5022.34782021852,250.0,"['KNR159-5-63GGC', 'PS2085_1']"
2860,0.17999999999999972,5026.780417284004,31.0,"['KNR159-5-20JPC', 'PS2085_1']"
2861,0.16000000000000014,5102.995687952375,482.0,"['KNR159-5-30GGC', 'PS2085_1']"
2862,0.3799999999999999,5170.796795897505,686.0,"['KNR159-5-42JPC', 'PS2085_1']"
2863,0.41000000000000014,5164.661264486176,1355.0,"['KNR159-5-17JPC', 'PS2085_1']"
2864,0.46999999999999975,5151.694253273498,900.0,"['KNR159-5-33GGC', 'PS2085_1']"
2865,0.3900000000000001,5176.965695178644,1714.0,"['KNR159-5-36GGC', 'PS2085_1']"
2866,0.3999999999999999,5169.422822001131,1153.0,"['KNR159-5-78GGC', 'PS2085_1']"
2867,0.5099999999999998,5201.26226352652,1877.0,"['KNR159-5-90GGC', 'PS2085_1']"
2868,0.5,1641.122092696561,542.0,"['MD02 2594', 'PS2085_1']"
2869,0.16000000000000014,1768.7848577438035,788.0,"['MD07-3076Q', 'PS2085_1']"
2870,0.3799999999999999,2738.3564902361113,1034.0,"['MD08-3167', 'PS2085_1']"
2871,0.0032999999999998586,1.7631465548478662,1.0,"['PS2082_1', 'PS2082_3']"
2872,0.15169999999999995,68.09734801078328,99.0,"['PS1750_7', 'PS2082_1']"
2873,0.05669999999999975,198.49662789472725,468.0,"['PS2080_1', 'PS2082_1']"
2874,0.7358000000000002,272.17874954221026,2524.0,"['PS2076_1', 'PS2082_1']"
2875,0.2633000000000001,968.405439731519,310.0,"['PS2082_1', 'PS2108_1']"
2876,0.8433000000000002,467.4826792156695,82.0,"['PS2073_1', 'PS2082_1']"
2877,0.07330000000000014,1174.2186850589096,425.0,"['PS2082_1', 'PS2109_3']"
2878,0.7473000000000001,3836.6598093134794,1174.0,"['GeoB1312_2', 'PS2082_1']"
2879,0.40269999999999984,5341.358117639425,2541.0,"['PS2082_1', 'V24_253']"
2880,0.28169999999999984,5247.965330152617,2172.0,"['PS2082_1', 'RC16_84']"
2881,0.24670000000000014,2114.1263179595308,526.0,"['GeoB1211_3', 'PS2082_1']"
2882,0.19330000000000025,2208.765083875023,2344.0,"['GeoB1220_2', 'PS2082_1']"
2883,0.18339999999999979,2195.0158965918636,1623.0,"['GeoB1710_3', 'PS2082_1']"
2884,0.5467,2312.0355886426346,2105.0,"['GeoB1032_3', 'PS2082_1']"
2885,0.19669999999999987,2453.177679392309,838.0,"['GeoB1034_3', 'PS2082_1']"
2886,0.39670000000000005,2478.245432919159,157.0,"['GeoB1035_4', 'PS2082_1']"
2887,0.9333,4591.432684204328,716.0,"['GIK16867_3', 'PS2082_1']"
2888,0.31919999999999993,5202.753193105797,699.0,"['GIK16772_1', 'PS2082_1']"
2889,0.2833000000000001,5077.043584113007,686.0,"['KNR159-5-22GGC', 'PS2082_1']"
2890,0.3633000000000002,5213.916723836642,1021.0,"['KNR159-5-125GGC', 'PS2082_1']"
2891,0.01670000000000016,5304.531887186961,1878.0,"['KNR159-5-63GGC', 'PS2082_1']"
2892,0.05669999999999975,5305.514831408389,1659.0,"['KNR159-5-20JPC', 'PS2082_1']"
2893,0.03670000000000018,5380.395107300476,2110.0,"['KNR159-5-30GGC', 'PS2082_1']"
2894,0.25669999999999993,5448.404033620859,2314.0,"['KNR159-5-42JPC', 'PS2082_1']"
2895,0.2867000000000002,5440.620340619963,2983.0,"['KNR159-5-17JPC', 'PS2082_1']"
2896,0.3466999999999998,5424.435200313535,2528.0,"['KNR159-5-33GGC', 'PS2082_1']"
2897,0.26670000000000016,5451.143791204669,3342.0,"['KNR159-5-36GGC', 'PS2082_1']"
2898,0.27669999999999995,5442.295624968902,2781.0,"['KNR159-5-78GGC', 'PS2082_1']"
2899,0.3866999999999998,5474.880011233967,3505.0,"['KNR159-5-90GGC', 'PS2082_1']"
2900,0.6233,1059.1571846824124,2170.0,"['MD02 2594', 'PS2082_1']"
2901,0.03670000000000018,2089.5294039731216,840.0,"['MD07-3076Q', 'PS2082_1']"
2902,0.25669999999999993,2207.9618033644524,2662.0,"['MD08-3167', 'PS2082_1']"
2903,0.1549999999999998,67.16756635953793,98.0,"['PS1750_7', 'PS2082_3']"
2904,0.05999999999999961,197.5234004835143,467.0,"['PS2080_1', 'PS2082_3']"
2905,0.7325000000000004,271.2262422532051,2525.0,"['PS2076_1', 'PS2082_3']"
2906,0.26000000000000023,970.0674332653275,309.0,"['PS2082_3', 'PS2108_1']"
2907,0.8400000000000003,466.55792922306676,81.0,"['PS2073_1', 'PS2082_3']"
2908,0.07000000000000028,1175.3880425005523,424.0,"['PS2082_3', 'PS2109_3']"
2909,0.7440000000000002,3838.4138297439004,1175.0,"['GeoB1312_2', 'PS2082_3']"
2910,0.4059999999999997,5343.121072571433,2542.0,"['PS2082_3', 'V24_253']"
2911,0.2849999999999997,5249.727347187789,2173.0,"['PS2082_3', 'RC16_84']"
2912,0.25,2114.47840750785,527.0,"['GeoB1211_3', 'PS2082_3']"
2913,0.1900000000000004,2209.2868108893945,2345.0,"['GeoB1220_2', 'PS2082_3']"
2914,0.18669999999999964,2195.0089024459835,1624.0,"['GeoB1710_3', 'PS2082_3']"
2915,0.5499999999999998,2312.4806303632336,2106.0,"['GeoB1032_3', 'PS2082_3']"
2916,0.19999999999999973,2453.6483731987364,839.0,"['GeoB1034_3', 'PS2082_3']"
2917,0.3999999999999999,2478.741316260664,158.0,"['GeoB1035_4', 'PS2082_3']"
2918,0.9300000000000002,4591.731284979499,717.0,"['GIK16867_3', 'PS2082_3']"
2919,0.3224999999999998,5203.717893905816,700.0,"['GIK16772_1', 'PS2082_3']"
2920,0.28000000000000025,5078.806025091734,687.0,"['KNR159-5-22GGC', 'PS2082_3']"
2921,0.3600000000000003,5215.678429555593,1022.0,"['KNR159-5-125GGC', 'PS2082_3']"
2922,0.020000000000000018,5306.2939856162675,1879.0,"['KNR159-5-63GGC', 'PS2082_3']"
2923,0.05999999999999961,5307.277295030746,1660.0,"['KNR159-5-20JPC', 'PS2082_3']"
2924,0.040000000000000036,5382.157729025762,2111.0,"['KNR159-5-30GGC', 'PS2082_3']"
2925,0.2599999999999998,5450.166671413215,2315.0,"['KNR159-5-42JPC', 'PS2082_3']"
2926,0.29000000000000004,5442.383100282867,2984.0,"['KNR159-5-17JPC', 'PS2082_3']"
2927,0.34999999999999964,5426.198149197737,2529.0,"['KNR159-5-33GGC', 'PS2082_3']"
2928,0.27,5452.906670279541,3343.0,"['KNR159-5-36GGC', 'PS2082_3']"
2929,0.2799999999999998,5444.058572569894,2782.0,"['KNR159-5-78GGC', 'PS2082_3']"
2930,0.3899999999999997,5476.64292988095,3506.0,"['KNR159-5-90GGC', 'PS2082_3']"
2931,0.6200000000000001,1058.2936939774722,2171.0,"['MD02 2594', 'PS2082_3']"
2932,0.040000000000000036,2091.260125997407,841.0,"['MD07-3076Q', 'PS2082_3']"
2933,0.2599999999999998,2207.8989625186605,2663.0,"['MD08-3167', 'PS2082_3']"
2934,0.0950000000000002,130.42422499864142,369.0,"['PS1750_7', 'PS2080_1']"
2935,0.8875000000000002,204.08358327337967,2623.0,"['PS1750_7', 'PS2076_1']"
2936,0.41500000000000004,985.8726561631835,211.0,"['PS1750_7', 'PS2108_1']"
2937,0.9950000000000001,399.39184765522754,17.0,"['PS1750_7', 'PS2073_1']"
2938,0.2250000000000001,1157.2486019898522,326.0,"['PS1750_7', 'PS2109_3']"
2939,0.899,3867.597551505192,1273.0,"['GeoB1312_2', 'PS1750_7']"
2940,0.2509999999999999,5377.289695831198,2640.0,"['PS1750_7', 'V24_253']"
2941,0.1299999999999999,5282.6813174625895,2271.0,"['PS1750_7', 'RC16_84']"
2942,0.0950000000000002,2065.6248701525083,625.0,"['GeoB1211_3', 'PS1750_7']"
2943,0.3450000000000002,2165.271478579223,2443.0,"['GeoB1220_2', 'PS1750_7']"
2944,0.03169999999999984,2137.6940139506996,1722.0,"['GeoB1710_3', 'PS1750_7']"
2945,0.395,2266.1683790991397,2204.0,"['GeoB1032_3', 'PS1750_7']"
2946,0.04499999999999993,2408.047919962013,937.0,"['GeoB1034_3', 'PS1750_7']"
2947,0.2450000000000001,2433.8792825814517,256.0,"['GeoB1035_4', 'PS1750_7']"
2948,1.085,4541.174910004066,815.0,"['GIK16867_3', 'PS1750_7']"
2949,0.16749999999999998,5174.932774955269,798.0,"['GIK16772_1', 'PS1750_7']"
2950,0.43500000000000005,5115.443745250401,785.0,"['KNR159-5-22GGC', 'PS1750_7']"
2951,0.5150000000000001,5252.984779256537,1120.0,"['KNR159-5-125GGC', 'PS1750_7']"
2952,0.1349999999999998,5343.261963357752,1977.0,"['KNR159-5-63GGC', 'PS1750_7']"
2953,0.0950000000000002,5343.872570715913,1758.0,"['KNR159-5-20JPC', 'PS1750_7']"
2954,0.11499999999999977,5418.554636564178,2209.0,"['KNR159-5-30GGC', 'PS1750_7']"
2955,0.10499999999999998,5486.5376803389945,2413.0,"['KNR159-5-42JPC', 'PS1750_7']"
2956,0.13500000000000023,5478.581334926268,3082.0,"['KNR159-5-17JPC', 'PS1750_7']"
2957,0.19499999999999984,5462.059673595852,2627.0,"['KNR159-5-33GGC', 'PS1750_7']"
2958,0.11500000000000021,5488.904716147932,3441.0,"['KNR159-5-36GGC', 'PS1750_7']"
2959,0.125,5479.921602238318,2880.0,"['KNR159-5-78GGC', 'PS1750_7']"
2960,0.23499999999999988,5512.5635100850395,3604.0,"['KNR159-5-90GGC', 'PS1750_7']"
2961,0.7749999999999999,991.1658154361935,2269.0,"['MD02 2594', 'PS1750_7']"
2962,0.11499999999999977,2136.9279680755885,939.0,"['MD07-3076Q', 'PS1750_7']"
2963,0.10499999999999998,2149.4882879869456,2761.0,"['MD08-3167', 'PS1750_7']"
2964,0.7925,73.76462565063323,2992.0,"['PS2076_1', 'PS2080_1']"
2965,0.31999999999999984,1034.992005805642,158.0,"['PS2080_1', 'PS2108_1']"
2966,0.8999999999999999,269.19384052138145,386.0,"['PS2073_1', 'PS2080_1']"
2967,0.1299999999999999,1139.7059371629,43.0,"['PS2080_1', 'PS2109_3']"
2968,0.8039999999999998,3932.917722732871,1642.0,"['GeoB1312_2', 'PS2080_1']"
2969,0.3460000000000001,5451.0119910591175,3009.0,"['PS2080_1', 'V24_253']"
2970,0.2250000000000001,5354.196702053025,2640.0,"['PS2080_1', 'RC16_84']"
2971,0.1900000000000004,1979.123372204316,994.0,"['GeoB1211_3', 'PS2080_1']"
2972,0.25,2089.0542852811536,2812.0,"['GeoB1220_2', 'PS2080_1']"
2973,0.12670000000000003,2032.260302819789,2091.0,"['GeoB1710_3', 'PS2080_1']"
2974,0.4900000000000002,2184.8425003328534,2573.0,"['GeoB1032_3', 'PS2080_1']"
2975,0.14000000000000012,2328.033851745012,1306.0,"['GeoB1034_3', 'PS2080_1']"
2976,0.3400000000000003,2355.406244152812,625.0,"['GeoB1035_4', 'PS2080_1']"
2977,0.9899999999999998,4449.066757174303,1184.0,"['GIK16867_3', 'PS2080_1']"
2978,0.2625000000000002,5127.310000756018,1167.0,"['GIK16772_1', 'PS2080_1']"
2979,0.33999999999999986,5193.815003842078,1154.0,"['KNR159-5-22GGC', 'PS2080_1']"
2980,0.41999999999999993,5332.530432275678,1489.0,"['KNR159-5-125GGC', 'PS2080_1']"
2981,0.03999999999999959,5422.153013609574,2346.0,"['KNR159-5-63GGC', 'PS2080_1']"
2982,0.0,5422.078524458685,2127.0,"['KNR159-5-20JPC', 'PS2080_1']"
2983,0.019999999999999574,5496.368358233898,2578.0,"['KNR159-5-30GGC', 'PS2080_1']"
2984,0.20000000000000018,5564.279165999451,2782.0,"['KNR159-5-42JPC', 'PS2080_1']"
2985,0.23000000000000043,5556.007676672244,3451.0,"['KNR159-5-17JPC', 'PS2080_1']"
2986,0.29000000000000004,5538.872023068986,2996.0,"['KNR159-5-33GGC', 'PS2080_1']"
2987,0.2100000000000004,5565.958737207898,3810.0,"['KNR159-5-36GGC', 'PS2080_1']"
2988,0.2200000000000002,5556.730211095529,3249.0,"['KNR159-5-78GGC', 'PS2080_1']"
2989,0.33000000000000007,5589.466313226786,3973.0,"['KNR159-5-90GGC', 'PS2080_1']"
2990,0.6799999999999997,861.3629300338446,2638.0,"['MD02 2594', 'PS2080_1']"
2991,0.019999999999999574,2233.508764598084,1308.0,"['MD07-3076Q', 'PS2080_1']"
2992,0.20000000000000018,2041.541509421903,3130.0,"['MD08-3167', 'PS2080_1']"
2993,0.47250000000000014,1064.399863376261,2834.0,"['PS2076_1', 'PS2108_1']"
2994,0.10749999999999993,195.43043892813142,2606.0,"['PS2073_1', 'PS2076_1']"
2995,0.6625000000000001,1131.3161744771862,2949.0,"['PS2076_1', 'PS2109_3']"
2996,0.011499999999999844,3966.816352983693,1350.0,"['GeoB1312_2', 'PS2076_1']"
2997,1.1385,5489.2884020026495,17.0,"['PS2076_1', 'V24_253']"
2998,1.0175,5391.213785688029,352.0,"['PS2076_1', 'RC16_84']"
2999,0.9825000000000004,1928.5643101641626,1998.0,"['GeoB1211_3', 'PS2076_1']"
3000,0.5425,2044.2259379153213,180.0,"['GeoB1220_2', 'PS2076_1']"
3001,0.9192,1970.981329098736,901.0,"['GeoB1710_3', 'PS2076_1']"
3002,1.2825000000000002,2137.0115629407956,419.0,"['GeoB1032_3', 'PS2076_1']"
3003,0.9325000000000001,2280.8129572781477,1686.0,"['GeoB1034_3', 'PS2076_1']"
3004,1.1325000000000003,2309.0316643375563,2367.0,"['GeoB1035_4', 'PS2076_1']"
3005,0.1974999999999998,4394.247178719451,1808.0,"['GIK16867_3', 'PS2076_1']"
3006,1.0550000000000002,5096.799971765388,1825.0,"['GIK16772_1', 'PS2076_1']"
3007,0.4525000000000001,5234.858234343098,1838.0,"['KNR159-5-22GGC', 'PS2076_1']"
3008,0.37250000000000005,5374.226791413479,1503.0,"['KNR159-5-125GGC', 'PS2076_1']"
3009,0.7525000000000004,5463.447456824103,646.0,"['KNR159-5-63GGC', 'PS2076_1']"
3010,0.7925,5462.973210202002,865.0,"['KNR159-5-20JPC', 'PS2076_1']"
3011,0.7725000000000004,5537.017875619025,414.0,"['KNR159-5-30GGC', 'PS2076_1']"
3012,0.9925000000000002,5604.871832246919,210.0,"['KNR159-5-42JPC', 'PS2076_1']"
3013,1.0225000000000004,5596.418234756349,459.0,"['KNR159-5-17JPC', 'PS2076_1']"
3014,1.0825,5578.928178721622,4.0,"['KNR159-5-33GGC', 'PS2076_1']"
3015,1.0025000000000004,5606.149944813791,818.0,"['KNR159-5-36GGC', 'PS2076_1']"
3016,1.0125000000000002,5596.780289093545,257.0,"['KNR159-5-78GGC', 'PS2076_1']"
3017,1.1225,5629.564237123997,981.0,"['KNR159-5-90GGC', 'PS2076_1']"
3018,0.11250000000000027,787.6561351879386,354.0,"['MD02 2594', 'PS2076_1']"
3019,0.7725000000000004,2286.2711943844342,1684.0,"['MD07-3076Q', 'PS2076_1']"
3020,0.9925000000000002,1978.863149636823,138.0,"['MD08-3167', 'PS2076_1']"
3021,0.5800000000000001,1160.2482277057118,228.0,"['PS2073_1', 'PS2108_1']"
3022,0.18999999999999995,569.5406890645424,115.0,"['PS2108_1', 'PS2109_3']"
3023,0.484,2903.707911463962,1484.0,"['GeoB1312_2', 'PS2108_1']"
3024,0.6659999999999999,4432.208880310396,2851.0,"['PS2108_1', 'V24_253']"
3025,0.5449999999999999,4331.740704747873,2482.0,"['PS2108_1', 'RC16_84']"
3026,0.5100000000000002,1808.9061993424782,836.0,"['GeoB1211_3', 'PS2108_1']"
3027,0.06999999999999984,1798.6261277099954,2654.0,"['GeoB1220_2', 'PS2108_1']"
3028,0.4466999999999999,2078.3818363534915,1933.0,"['GeoB1710_3', 'PS2108_1']"
3029,0.81,1934.7521221595416,2415.0,"['GeoB1032_3', 'PS2108_1']"
3030,0.45999999999999996,2049.520919877581,1148.0,"['GeoB1034_3', 'PS2108_1']"
3031,0.6600000000000001,2058.6912746090647,467.0,"['GeoB1035_4', 'PS2108_1']"
3032,0.6699999999999999,4188.790394618963,1026.0,"['GIK16867_3', 'PS2108_1']"
