,del_d18O,del_dist,del_depth,identifier
1514,1.49,96.78493808074276,2138.0,"['SU81-18', 'SU92-28']"
1515,1.1700000000000002,102.00212785427334,1904.0,"['MD04-2812', 'SU92-28']"
1516,0.31999999999999984,14.55507558034986,234.0,"['MD04-2812', 'SU81-18']"
1517,0.54,488.12486287897457,1015.0,"['MD99-2331', 'SU81-18']"
1518,0.5099999999999998,489.15901526434965,971.0,"['MD03-2697', 'SU81-18']"
1519,0.2200000000000002,475.3460352194173,781.0,"['MD04-2812', 'MD99-2331']"
1520,0.18999999999999995,476.393416373459,737.0,"['MD03-2697', 'MD04-2812']"
1521,0.03000000000000025,1.3845167252214539,44.0,"['MD03-2697', 'MD99-2331']"
1522,0.029999999999999805,306.6731251342566,976.6999999999998,"['MSM58-13-1', 'SU90-08']"
1523,0.1299999999999999,250.52233027944933,597.4000000000001,"['MSM58-12-1', 'SU90-08']"
1524,0.22999999999999998,239.05940029566443,298.5,"['MSM58-08-1', 'SU90-08']"
1525,0.04999999999999982,31.522527578720723,243.0,"['CH73-139C', 'ENAM97-09']"
1526,0.040000000000000036,118.92625978750706,156.0,"['CH73-139C', 'MD95-2003']"
1527,0.10999999999999988,120.59354983992111,111.0,"['CH73-139C', 'NA87-25']"
1528,0.1299999999999999,142.86207115425444,48.0,"['CH73-139C', 'NA87-22']"
1529,0.08999999999999986,121.37534189170485,87.0,"['ENAM97-09', 'MD95-2003']"
1530,0.06000000000000005,122.57155388762598,132.0,"['ENAM97-09', 'NA87-25']"
1531,0.08000000000000007,138.19099634220564,291.0,"['ENAM97-09', 'NA87-22']"
1532,0.1499999999999999,2.3158457822984877,45.0,"['MD95-2003', 'NA87-25']"
1533,0.16999999999999993,35.828370337927566,204.0,"['MD95-2003', 'NA87-22']"
1534,0.020000000000000018,33.54925518693034,159.0,"['NA87-22', 'NA87-25']"
1535,0.2200000000000002,496.04186515229895,99.0,"['CH77-03', 'SU90-33']"
1536,0.06000000000000005,265.84937849844357,402.7000000000003,"['MSM58-45-1', 'MSM58-49-4']"
1537,0.040000000000000036,287.88465785305766,724.7000000000003,"['MSM58-43-4', 'MSM58-49-4']"
1538,0.11000000000000032,402.55855251917467,504.4000000000001,"['MSM58-40-4', 'MSM58-49-4']"
1539,0.020000000000000018,27.54291448875407,322.0,"['MSM58-43-4', 'MSM58-45-1']"
1540,0.050000000000000266,243.48122012381523,101.69999999999982,"['MSM58-40-4', 'MSM58-45-1']"
1541,0.10000000000000009,374.2112310400647,580.9000000000001,"['MSM58-34-1', 'MSM58-45-1']"
1542,0.07000000000000028,222.1099693683331,220.30000000000018,"['MSM58-40-4', 'MSM58-43-4']"
1543,0.2200000000000002,477.657203068219,397.5,"['MSM58-30-4', 'MSM58-43-4']"
1544,0.1200000000000001,346.9321020847141,258.9000000000001,"['MSM58-34-1', 'MSM58-43-4']"
1545,0.1499999999999999,263.40590032653535,177.19999999999982,"['MSM58-30-4', 'MSM58-40-4']"
1546,0.04999999999999982,201.27518533428997,479.2000000000003,"['MSM58-34-1', 'MSM58-40-4']"
1547,0.1499999999999999,440.778590690632,535.3000000000002,"['MSM58-23-1', 'MSM58-40-4']"
1548,0.1299999999999999,470.1921705916982,756.5999999999999,"['MSM58-20-1', 'MSM58-40-4']"
1549,0.1299999999999999,472.8890276155827,1192.5,"['MSM58-24-1', 'MSM58-40-4']"
1550,0.040000000000000036,284.3033341117937,1050.9,"['MSM58-30-4', 'MSM58-55-1']"
1551,0.06000000000000005,482.2998161872545,394.5,"['MSM58-34-1', 'MSM58-55-1']"
1552,0.10000000000000009,201.88921804002752,656.4000000000001,"['MSM58-30-4', 'MSM58-34-1']"
1553,0.0,324.79348588865304,712.5,"['MSM58-23-1', 'MSM58-30-4']"
1554,0.020000000000000018,332.0166924669244,933.7999999999997,"['MSM58-20-1', 'MSM58-30-4']"
1555,0.020000000000000018,347.941671514056,1369.6999999999998,"['MSM58-24-1', 'MSM58-30-4']"
1556,0.3500000000000001,421.8921695707232,475.4000000000001,"['MSM58-26-1', 'MSM58-30-4']"
1557,0.20000000000000018,459.1020330904076,574.2999999999997,"['MSM58-28-3', 'MSM58-30-4']"
1558,0.10000000000000009,239.78434222665416,56.09999999999991,"['MSM58-23-1', 'MSM58-34-1']"
1559,0.08000000000000007,270.8249123111581,277.39999999999964,"['MSM58-20-1', 'MSM58-34-1']"
1560,0.08000000000000007,272.07446929509706,713.2999999999997,"['MSM58-24-1', 'MSM58-34-1']"
1561,0.25,328.3599104639032,181.0,"['MSM58-26-1', 'MSM58-34-1']"
1562,0.10000000000000009,325.6290524554317,1230.6999999999998,"['MSM58-28-3', 'MSM58-34-1']"
1563,0.020000000000000018,41.839051695580125,221.29999999999973,"['MSM58-20-1', 'MSM58-23-1']"
1564,0.020000000000000018,32.60055702182787,657.1999999999998,"['MSM58-23-1', 'MSM58-24-1']"
1565,0.3500000000000001,97.92241168703033,237.0999999999999,"['MSM58-23-1', 'MSM58-26-1']"
1566,0.20000000000000018,147.65540985260438,1286.7999999999997,"['MSM58-23-1', 'MSM58-28-3']"
1567,0.14000000000000012,421.3937971778165,720.7999999999997,"['MSM58-13-1', 'MSM58-23-1']"
1568,0.040000000000000036,472.27354309508473,341.5,"['MSM58-12-1', 'MSM58-23-1']"
1569,0.0,25.148920032758767,435.9000000000001,"['MSM58-20-1', 'MSM58-24-1']"
1570,0.33000000000000007,96.15057927818707,458.39999999999964,"['MSM58-20-1', 'MSM58-26-1']"
1571,0.18000000000000016,168.56103620434604,1508.0999999999995,"['MSM58-20-1', 'MSM58-28-3']"
1572,0.1200000000000001,385.1795210509283,499.5,"['MSM58-13-1', 'MSM58-20-1']"
1573,0.020000000000000018,437.2103189557616,120.20000000000027,"['MSM58-12-1', 'MSM58-20-1']"
1574,0.33000000000000007,75.09228352906136,894.2999999999997,"['MSM58-24-1', 'MSM58-26-1']"
1575,0.18000000000000016,143.44024491433078,1943.9999999999995,"['MSM58-24-1', 'MSM58-28-3']"
1576,0.1200000000000001,389.165353026034,63.59999999999991,"['MSM58-13-1', 'MSM58-24-1']"
1577,0.020000000000000018,439.82082066941695,315.6999999999998,"['MSM58-12-1', 'MSM58-24-1']"
1578,0.1499999999999999,92.7073875299083,1049.6999999999998,"['MSM58-26-1', 'MSM58-28-3']"
1579,0.20999999999999996,361.1694828297183,957.8999999999996,"['MSM58-13-1', 'MSM58-26-1']"
1580,0.31000000000000005,406.9040457612178,578.5999999999999,"['MSM58-12-1', 'MSM58-26-1']"
1581,0.06000000000000005,433.0824393337269,2007.5999999999995,"['MSM58-13-1', 'MSM58-28-3']"
1582,0.16000000000000014,473.510972114707,1628.2999999999997,"['MSM58-12-1', 'MSM58-28-3']"
1583,0.10000000000000009,56.16464745079096,379.2999999999997,"['MSM58-12-1', 'MSM58-13-1']"
1584,0.20000000000000018,262.9869330941766,678.1999999999998,"['MSM58-08-1', 'MSM58-13-1']"
1585,0.10000000000000009,229.0283060802086,298.9000000000001,"['MSM58-08-1', 'MSM58-12-1']"
